    0.000118558    6.21503e-05    0.000165805    2.98987e-05    5.43119e-05   -3.86531e-05   -8.03754e-05     2.1003e-05    -9.0376e-05    3.03348e-05
    9.95881e-05    4.71757e-05    0.000126692    8.50382e-07    2.70339e-05   -5.33672e-05   -8.73529e-05    2.27132e-05   -7.57395e-05    4.92254e-05
    6.57295e-05    2.65252e-05     0.00011763   -2.32246e-05    2.67518e-05   -3.33173e-05   -8.27757e-05     2.6312e-05   -8.35699e-05    5.37173e-05
    7.31413e-05    4.33845e-05    7.69981e-05    3.31871e-05    2.01426e-05   -3.55042e-05   -6.49274e-05    1.84114e-05   -7.90494e-05    3.68032e-05
    2.58245e-05   -1.65939e-05    0.000129148   -4.66985e-05     5.9826e-05   -4.95049e-05   -8.09683e-05    2.78002e-05   -8.76882e-05    5.00969e-05
    0.000122584    8.45197e-05    7.50897e-05     4.5487e-05     1.4163e-05   -2.38956e-05   -8.38059e-05    3.23534e-05   -8.34348e-05    5.84163e-05
    4.16471e-05    2.13346e-05    0.000107424    3.06959e-05    7.78191e-05    -4.4119e-05   -6.88546e-05     1.9236e-05   -7.61679e-05    4.80424e-05
    0.000101064    6.75184e-05    0.000105016    2.89535e-05    5.83906e-05   -3.98602e-05    -7.9881e-05    3.69923e-05   -7.40694e-05    6.50731e-05
    7.82327e-05    4.35222e-05    9.42032e-05    1.71415e-05    4.10679e-05   -3.12767e-05   -7.71179e-05    3.39975e-05   -6.93285e-05    6.15239e-05
    8.76948e-05    6.63013e-05     7.3704e-05    2.50028e-05    2.47894e-05   -3.28628e-05   -5.52285e-05    3.79972e-05   -6.18047e-05     4.8877e-05
    2.01685e-05   -1.24183e-05    7.86271e-05   -6.12008e-05   -1.43853e-05   -3.80807e-05    -6.0095e-05    4.74787e-05   -5.38136e-05    5.71757e-05
    5.14669e-05     1.1227e-05     5.0896e-05    1.31055e-05   -1.79691e-06    -2.3006e-05   -6.82154e-05     2.6859e-05   -8.85179e-05     4.5871e-05
    2.24117e-05    -1.4713e-05    5.08454e-05   -4.20104e-05    3.04864e-06   -2.97585e-05   -5.76263e-05    3.66972e-05   -7.44612e-05    4.77646e-05
    6.94338e-05    2.13613e-05    2.20239e-05    2.57881e-05    -6.5822e-06   -3.98746e-05   -6.61344e-05    3.49354e-05   -7.32114e-05    4.06146e-05
    4.82419e-05     1.2199e-05     3.0767e-05    1.91206e-05    6.02673e-05   -4.66189e-05   -7.85517e-05    3.00833e-05   -7.49397e-05    5.03561e-05
    0.000116165     7.1646e-05    5.54621e-05    3.59997e-05     2.2639e-05   -4.93041e-05   -8.43707e-05    1.58924e-05     -4.685e-05    6.10815e-05
    7.35523e-05    6.54368e-05    8.38847e-05    4.22833e-05    5.43734e-05   -3.37088e-05   -7.73861e-05    3.79968e-05   -6.33853e-05    5.22098e-05
    9.82028e-05    6.54518e-05    6.22529e-05    3.44548e-06   -1.35898e-06   -4.74905e-05   -7.70038e-05    9.41178e-06   -9.19375e-05    2.76636e-05
     2.6062e-05    3.21859e-07    6.05753e-05   -2.17394e-05   -3.60838e-05   -7.47157e-05   -0.000105957   -3.93789e-07   -7.96395e-05    4.09671e-05
    9.11713e-06   -2.27893e-05    1.24717e-05   -7.08483e-05   -5.83015e-05   -5.35025e-05   -9.06625e-05   -6.37855e-07    -8.5949e-05    3.05466e-05
   -4.50649e-06   -3.96224e-05   -4.00154e-05   -6.42607e-05   -5.06333e-05   -6.83559e-05   -8.62598e-05    8.22926e-07   -0.000110143    1.58003e-05
   -3.93182e-06   -3.40612e-05   -3.16617e-05   -2.53932e-05   -1.74193e-05    -9.0999e-05   -7.91158e-05   -1.53994e-05   -9.99781e-05   -1.17634e-05
     1.1524e-05   -1.11754e-05   -2.01886e-05   -3.64089e-05    1.05731e-05   -8.63484e-05   -9.02043e-05   -2.58208e-05   -0.000112072   -1.22591e-06
    5.74374e-05    3.58006e-05   -1.55172e-05    3.08783e-05    3.03535e-05   -8.43875e-05   -0.000109225   -2.26818e-05   -0.000129985   -8.18503e-06
    6.26224e-05    3.65333e-05    2.86319e-05    3.32718e-05    5.03191e-05   -0.000126124   -0.000112066   -2.53301e-05   -0.000137822   -4.14533e-05
    5.21253e-05    4.95285e-05    2.85399e-05    1.15057e-05    1.95767e-05   -0.000125042   -0.000126279   -4.48067e-05   -0.000129437   -3.04304e-05
     4.8799e-05    3.71642e-05    3.30794e-05    7.28135e-06     1.4465e-05   -0.000121393   -0.000131299   -4.83488e-05    -0.00013305   -4.07816e-05
    3.97617e-05    3.11956e-05    1.56634e-05    -1.1879e-05   -2.53711e-05   -0.000125056   -0.000120652    -5.3661e-05   -0.000143458   -4.61397e-05
    2.03202e-05    7.46334e-06   -2.16816e-05   -7.87254e-06   -9.24755e-06   -0.000129188   -0.000127051   -5.16128e-05   -0.000132549   -3.74156e-05
    2.38754e-05    9.14112e-06    -1.7803e-05    5.41398e-06   -2.35106e-06   -9.99978e-05   -0.000123303   -4.00187e-05   -0.000129586   -1.58115e-05
    3.76775e-06     -7.543e-06    -4.1316e-05   -1.21751e-05    5.59343e-06   -9.81385e-05   -0.000104713   -3.07134e-05   -0.000135298   -4.22944e-05
    2.19521e-05   -1.25257e-05   -4.13099e-05   -3.82193e-06   -5.20318e-06    -0.00012302   -0.000132843   -3.20628e-05   -0.000135731   -1.63038e-05
    6.13827e-06    1.19615e-06   -1.99788e-05   -2.26347e-05   -1.82663e-05   -0.000106625   -0.000112347   -2.62487e-05   -0.000125582   -1.98439e-05
    -7.8539e-07    4.99572e-06   -4.51345e-05    2.21694e-05    3.97539e-05   -9.61379e-05   -0.000101021   -3.07355e-05   -0.000113262   -3.10737e-05
    1.78981e-05   -4.31693e-06    -2.0651e-05   -8.94604e-05    -4.4199e-05   -9.81193e-05   -0.000103743   -3.27397e-05   -0.000123095   -1.78859e-05
    2.96152e-05    7.29512e-06   -7.09532e-05    4.03959e-05     4.8637e-05   -0.000101665   -8.95681e-05   -1.80923e-05   -0.000106082   -1.82897e-05
     1.9882e-05    8.19415e-06   -2.42206e-05    1.32745e-05    3.89357e-05   -8.63764e-05   -8.19817e-05   -1.82938e-05   -0.000100337     6.7809e-06
    5.73789e-05    4.07043e-05    -5.1605e-05    3.76597e-05    4.20497e-05   -8.45284e-05   -6.84425e-05   -4.86682e-06   -9.57371e-05    7.18014e-06
    4.59202e-05    3.46048e-05   -3.15402e-05    3.11089e-05    2.32744e-05    -8.1761e-05   -5.91751e-05    2.23955e-06   -7.37898e-05    1.21579e-05
    5.60268e-05    2.52196e-05   -3.89696e-05     2.7207e-05    2.59174e-05    -8.0923e-05   -5.73454e-05    1.29201e-05   -7.50126e-05    4.94599e-07
    1.38898e-05    1.61743e-05   -3.23801e-05   -4.82431e-05   -5.22656e-05   -5.67372e-05   -5.07098e-05    1.23071e-05    -5.4331e-05     3.1534e-05
   -1.64243e-05    -8.0236e-06   -8.03315e-05   -2.24729e-06    3.06255e-06   -6.03331e-05    -4.5332e-05    3.05575e-05   -5.69227e-05    3.31378e-05
     1.0947e-05    -5.1089e-06   -8.36682e-05   -4.26478e-05   -2.73633e-05   -4.50313e-05   -1.67955e-05    3.87285e-05   -5.08331e-05     5.1878e-05
    6.97406e-06   -1.42528e-05   -0.000105552    2.94008e-05    3.99227e-05   -1.05566e-05   -1.83541e-05    5.61174e-05   -3.21729e-05    5.61636e-05
    2.37235e-05      2.188e-05   -6.86815e-05    3.25389e-05    6.36419e-05   -1.72589e-05   -1.12729e-05    6.56885e-05   -3.56001e-05    5.51025e-05
    7.36038e-05    6.48349e-05   -6.05628e-05    7.38865e-05    6.22211e-05   -1.19918e-05   -9.34469e-07    6.69393e-05    -2.6693e-05    7.67644e-05
    4.02746e-05    5.91466e-05    -2.9648e-05    3.98753e-05    6.80515e-05   -9.33535e-06     2.4344e-05    7.23514e-05   -2.23065e-05    8.53869e-05
    4.92865e-05    5.54608e-05   -4.88086e-05    2.82639e-05    1.20707e-05    2.70591e-06    3.58612e-06     6.4938e-05   -6.54792e-06    9.51709e-05
    3.61257e-06   -8.79684e-07   -6.42319e-05   -2.41533e-05    -2.4419e-05    7.02733e-06     1.3287e-05     8.4677e-05   -9.02939e-06     0.00010627
   -1.66927e-05   -3.25186e-05   -0.000101545   -6.63126e-05   -7.26885e-05   -2.23394e-06    2.45561e-05    7.25049e-05    8.30198e-06    8.56754e-05
   -6.29857e-05   -6.21661e-05   -0.000149627   -5.36779e-05   -5.64931e-05    1.20987e-05    2.87798e-05    9.03902e-05    9.37442e-06    0.000109316
   -2.77898e-05   -5.88219e-05   -0.000148279   -5.64883e-06   -1.02254e-05    8.94219e-06     1.6386e-05    8.37189e-05   -2.77557e-05    9.41809e-05
   -1.00747e-05    2.47293e-06   -0.000117456    1.94285e-06    3.97786e-06   -2.34196e-06     3.1794e-05    8.49027e-05    2.94299e-07     0.00010759
    2.80118e-05    3.25497e-05   -0.000120034    5.89444e-05    5.30128e-05    1.79992e-05    2.79962e-05    8.21074e-05    1.35251e-06    8.98718e-05
    5.60818e-05    3.72734e-05   -5.13861e-05    6.40735e-05    4.76668e-05    1.23526e-05    3.65843e-05    8.21635e-05   -1.17162e-06    9.94236e-05
    5.85468e-05    6.19042e-05   -5.40705e-05    6.81023e-05    5.58797e-05   -1.08137e-05    2.47787e-05    6.91769e-05    -2.9053e-05    0.000104382
    4.99153e-05    5.99872e-05     -4.074e-05    5.87471e-05    3.81505e-05   -9.56554e-06    2.11244e-05    7.47718e-05   -1.17011e-05    0.000101716
    4.57935e-05    3.20818e-05   -7.29708e-05    3.48016e-05    2.32734e-05    -2.3951e-05     2.9006e-05    7.60849e-05   -4.13291e-05    6.00951e-05
    2.18702e-05    1.26381e-05   -8.01235e-05    2.70081e-05    2.99431e-05   -3.37862e-05   -2.94875e-06    8.51619e-05   -1.16729e-05    7.74436e-05
    3.04282e-05    2.81303e-05   -9.22781e-05    4.69194e-05    4.26477e-05   -2.59028e-05    2.73928e-05    4.87592e-05   -2.59139e-05    5.10436e-05
    2.52779e-05    3.21507e-05    -6.7479e-05    4.37104e-05    4.59356e-05   -1.79124e-05    5.48114e-06      7.318e-05   -3.37517e-05    6.65944e-05
    3.49051e-05    2.59294e-05   -7.75139e-05    3.97608e-05    3.01747e-05   -3.66795e-05    5.71257e-06    4.52543e-05   -2.99747e-05    7.00735e-05
    1.81134e-05    3.35994e-05   -8.61512e-05    7.32888e-06    5.19146e-08   -2.71413e-05    3.24541e-06     5.4209e-05   -3.47046e-05    6.27674e-05
   -4.51759e-06     1.1538e-05   -0.000126575    5.29367e-05    6.16112e-05   -3.34372e-05   -2.68454e-06    6.90955e-05   -5.52464e-05    5.54878e-05
   -2.02921e-05    6.68534e-06   -9.32781e-05   -6.89695e-05   -7.20791e-05    -3.7907e-05   -3.54798e-06    5.18309e-05   -5.58389e-05    2.39634e-05
    1.35649e-05    2.32827e-05   -0.000152765    9.28444e-05     6.0108e-05   -5.54811e-05   -3.19209e-05      3.968e-05   -4.83405e-05    3.66848e-05
   -7.38748e-06    2.98647e-06   -7.33916e-05    1.12208e-05    3.69034e-05   -3.33081e-05   -1.96882e-05     6.0124e-05   -5.90404e-05    2.56566e-05
     3.9356e-05    5.85996e-05   -0.000113534    5.77297e-05    4.38979e-05   -6.68152e-05   -1.90136e-05    3.71309e-05   -6.35563e-05    2.53572e-05
    3.36832e-05    2.85357e-05   -8.16934e-05    2.94545e-05    2.54002e-05   -6.79457e-05   -4.36176e-05    3.82566e-05   -4.76994e-05    1.46797e-05
   -6.72886e-06    3.10234e-05   -0.000108436    3.21672e-05    1.15179e-05     -6.553e-05    -2.0081e-05    4.47613e-05   -5.32489e-05    2.06831e-05
   -3.54897e-05   -1.31443e-05   -0.000129026   -7.58871e-05   -0.000104046   -6.88314e-05   -3.74274e-05    3.99364e-05   -6.66642e-05    1.45534e-05
    -6.3985e-05   -6.72973e-05   -0.000193095   -1.56378e-05   -4.09161e-05   -6.57603e-05   -2.91629e-05    3.57592e-05    -6.3015e-05    2.98652e-05
   -6.63963e-05   -6.83001e-05   -0.000178745   -5.85571e-05   -4.22787e-05   -6.56695e-05   -2.05354e-05    5.37297e-05   -6.76299e-05    1.79049e-05
   -4.25773e-05    -2.7211e-05   -0.000204027    2.77534e-05    6.46172e-06   -6.58548e-05   -1.79803e-05    5.19532e-05   -6.95041e-05    1.01502e-05
    -1.7611e-05   -2.75782e-06   -0.000138017    1.99966e-05    5.39098e-05   -8.52483e-05   -1.71648e-05    4.12652e-05   -7.15293e-05    2.38815e-05
    4.01776e-05     5.1432e-05   -0.000127044    9.49028e-05    6.18216e-05   -7.07877e-05   -3.55165e-05    5.49567e-05   -4.50746e-05    2.68037e-05
    3.52648e-05    5.19508e-05   -6.43665e-05    4.44831e-05    4.83684e-05     -5.913e-05   -1.01023e-05    5.06704e-05   -3.81905e-05    2.43512e-05
    1.18524e-05    3.73044e-05    -9.0326e-05     5.1631e-05   -8.43284e-06   -6.75174e-05   -2.54812e-05     5.4778e-05   -4.31706e-05    1.16747e-05
   -4.14091e-05   -2.55787e-05   -0.000113462   -3.00124e-05   -2.67248e-05   -6.54977e-05   -1.88316e-05    5.51138e-05   -4.85615e-05     1.0971e-05
   -5.76807e-05   -4.80061e-05   -0.000155807   -4.06211e-05   -6.39753e-05   -7.63278e-05    -2.3249e-05    6.08545e-05    -5.3419e-05    2.34826e-05
   -7.87371e-05   -6.51807e-05   -0.000188161   -6.09944e-05   -4.52251e-05   -9.01769e-05   -2.26194e-05    5.77499e-05   -4.21555e-05    2.71485e-05
   -5.04256e-05   -4.38954e-05   -0.000184176   -2.17597e-05   -2.35339e-05   -6.40343e-05   -7.42028e-06    6.95877e-05   -4.81701e-05    1.68758e-05
   -4.37247e-05   -3.01325e-05    -0.00017187   -1.85625e-06    1.85034e-05   -7.51519e-05   -1.49646e-05    6.19845e-05   -3.72133e-05    2.86316e-05
   -1.10948e-05    1.89475e-05   -0.000157583    5.18222e-05    4.49798e-05      -6.39e-05      1.811e-05    6.35386e-05   -4.65304e-05    1.27256e-05
   -2.39731e-05    1.75016e-05   -0.000119286    4.42295e-05    3.26344e-05   -7.13669e-05   -3.18553e-06     5.3871e-05   -5.07155e-05   -3.06895e-06
   -9.47339e-06    9.45232e-06   -0.000103139    2.80605e-05   -3.85229e-06   -6.74834e-05   -2.67406e-05    4.83146e-05   -2.38377e-05    2.00627e-05
   -3.55338e-05   -2.17402e-05   -0.000125194   -8.82047e-06   -2.17396e-05   -8.18658e-05    -7.1322e-06    5.77584e-05   -7.06981e-05    3.64855e-06
   -4.44971e-05   -2.38602e-05   -0.000143075   -3.77226e-06   -3.63558e-05   -7.17393e-05   -1.20264e-05    6.05037e-05   -4.26983e-05    2.29618e-06
   -5.95387e-05   -3.58326e-05   -0.000144186    -1.8592e-05   -2.25885e-05   -7.40918e-05   -2.12143e-05    6.39036e-05   -2.98354e-05    1.77025e-05
   -4.44509e-05   -4.89149e-05    -0.00015251     3.3406e-06   -2.01046e-05   -7.32191e-05    3.16302e-06    7.43151e-05    -4.7165e-05     5.8724e-06
   -5.32996e-05    -4.4471e-05   -0.000152366   -1.72284e-05   -3.98706e-05   -7.60573e-05   -1.17304e-05     6.4113e-05   -3.39226e-05   -1.20979e-05
   -6.70426e-05   -5.29236e-05   -0.000159212   -3.08583e-05   -7.77775e-05   -7.36487e-05    -1.5082e-05    7.86634e-05   -4.42904e-05     1.3235e-05
   -0.000110132   -0.000105077   -0.000169734   -7.14711e-05   -6.94005e-05    -9.2547e-05   -2.61274e-05     5.7343e-05   -5.18644e-05     -9.309e-06
   -8.19639e-05   -5.23769e-05   -0.000200261   -9.43914e-06   -9.66867e-05   -9.08515e-05   -1.86019e-05    6.72923e-05   -5.98564e-05   -6.73604e-06
   -0.000192956   -0.000157945   -0.000166926   -8.64318e-05   -3.61431e-05   -8.18108e-05   -2.97806e-05    6.85949e-05   -4.69772e-05   -1.14796e-05
   -6.28492e-05   -4.16833e-05   -0.000203387   -4.93176e-06   -7.10411e-05   -8.52156e-05   -1.69348e-05    8.14441e-05   -5.37089e-05    3.01367e-06
   -9.16928e-05   -8.41925e-05   -0.000160799    2.33203e-05    2.34782e-05   -8.00125e-05    -2.2937e-05    6.65678e-05   -5.38043e-05   -2.14583e-05
   -5.48958e-05    -2.3378e-05   -0.000145614    9.61631e-06   -4.01888e-05   -8.16123e-05   -3.65805e-05    6.05135e-05   -6.44672e-05   -2.21247e-05
   -6.40703e-05    -5.8509e-05   -0.000127898    1.91734e-06   -2.49477e-05   -9.12866e-05   -4.26961e-05    5.24324e-05   -7.01213e-05   -2.76834e-05
   -6.41457e-05    -2.6955e-05   -0.000147909   -7.97499e-06   -5.93423e-05   -0.000119053    -5.5604e-05    3.45978e-05   -8.18046e-05   -4.60147e-05
   -0.000144835   -0.000126148   -0.000164466   -8.18891e-05   -0.000102975   -0.000114306   -5.82996e-05    4.57574e-05   -9.89191e-05   -6.73116e-05
    -0.00011476   -0.000100269   -0.000210441    -5.2428e-05   -0.000104935   -0.000125781   -6.49766e-05     2.7155e-05   -9.46642e-05   -8.66436e-05
   -0.000154556   -0.000122503   -0.000211761   -5.46425e-05    -5.6105e-05   -0.000124473   -6.20765e-05    3.66947e-05   -7.89417e-05   -6.19258e-05
   -7.29185e-05   -4.67409e-05   -0.000194176   -7.47536e-06   -4.14161e-05     -0.0001148   -5.63056e-05    5.01885e-05   -8.66908e-05   -3.71747e-05
    -7.5016e-05   -4.49394e-05   -0.000161939    3.67591e-05    3.16505e-05   -9.44371e-05   -4.40845e-05    4.63735e-05   -6.65721e-05   -3.16682e-05
   -1.91355e-05   -2.08298e-06      -0.000122    6.68855e-05    3.50115e-05   -9.23947e-05   -4.61671e-05    6.72766e-05   -7.94433e-05   -2.53562e-05
    -2.6078e-05   -2.51194e-05   -9.21036e-05    1.10277e-05    1.23338e-05   -8.28788e-05   -3.74525e-05    8.43358e-05   -4.67054e-05   -1.45481e-05
   -5.83728e-05   -2.94358e-05   -0.000132799   -4.80475e-05   -9.86917e-05   -6.49306e-05   -2.52468e-05    7.76899e-05   -3.44229e-05   -4.33715e-06
   -0.000145208   -9.39364e-05   -0.000150655   -7.74258e-05   -9.47114e-05   -6.77058e-05   -2.12136e-05    7.89233e-05   -4.93457e-05   -3.81695e-06
   -0.000131581   -0.000120536   -0.000187802   -8.61666e-05   -0.000106779   -6.14541e-05   -4.72957e-06    0.000101059    -1.8568e-05      4.514e-06
   -0.000137074   -0.000120203   -0.000194857   -8.23927e-05   -8.30259e-05   -4.47873e-05    8.98347e-06    0.000102153   -1.14095e-05    5.55842e-06
   -0.000114682   -0.000100688   -0.000194599    -4.2292e-05   -5.01685e-05   -4.17295e-05    1.16011e-05    0.000111536   -1.20207e-05    1.73561e-05
   -9.03034e-05   -6.98402e-05   -0.000145968    4.20437e-06    1.42923e-05   -3.07492e-05    2.08455e-05    0.000129014    6.76235e-06    3.87992e-05
   -3.57273e-05   -1.55554e-05   -0.000113505    1.33076e-05    5.77621e-06   -2.10854e-05    2.38109e-05    0.000145452    2.05529e-05    5.31485e-05
   -3.99586e-05   -2.02553e-05   -9.89144e-05    1.52339e-05    2.25612e-05   -7.35213e-06    4.71732e-05    0.000159376    4.06469e-05    5.78596e-05
   -6.17449e-05   -4.13736e-05   -9.27234e-05   -1.74183e-05   -3.20895e-05   -1.39546e-06    2.47526e-05    0.000166749    2.99516e-05    5.67659e-05
   -7.14861e-05   -6.58661e-05   -9.48625e-05   -6.87208e-06    -2.3681e-05   -2.49444e-06    3.77214e-05    0.000155559    4.79269e-05    6.67131e-05
   -4.27508e-05    -4.4258e-05   -0.000101033   -8.15642e-06   -1.63994e-05     2.3406e-06    3.64152e-05    0.000179336    3.72037e-05    6.15449e-05
   -4.40662e-05   -3.66105e-05   -0.000114298    6.95842e-06    7.69233e-06    1.84008e-06    5.66014e-05    0.000148424    2.18561e-05    4.93269e-05
   -2.49152e-05   -1.71462e-05   -8.61295e-05    1.64523e-05    2.29036e-07   -1.05194e-05    3.67984e-05    0.000152273    5.19222e-05    5.54201e-05
   -3.73072e-05   -1.68958e-05   -7.85136e-05    2.15172e-05    8.14752e-06    7.66073e-06    4.25313e-05     0.00015851    4.45409e-05    6.66708e-05
   -2.93886e-05   -4.49335e-05   -6.24207e-05   -2.60285e-05   -4.38452e-05    8.09792e-06    5.57436e-05    0.000168371     4.9568e-05    6.68493e-05
   -4.63906e-05   -2.39693e-05   -7.83846e-05    7.86697e-05    4.79692e-05   -1.08128e-05    5.31817e-05    0.000158458    4.39174e-05    8.37534e-05
   -5.63458e-05   -4.60167e-05   -4.65356e-05    -8.7334e-05   -3.26716e-05   -1.95049e-05    3.99605e-05    0.000176454    2.61918e-05    5.40174e-05
    1.17555e-05    5.95771e-06   -0.000134647    9.56987e-05    2.97541e-05   -9.81705e-06    5.74275e-05    0.000160919      3.646e-05    4.66982e-05
   -3.52455e-05   -2.51143e-05   -3.71222e-05    4.39894e-05    0.000102233   -1.11782e-05    3.55873e-05    0.000166533    4.02244e-05    4.08912e-05
     3.0246e-05    4.25294e-05   -2.19185e-05    6.12253e-05    6.82861e-05   -3.60048e-06    4.14079e-05    0.000154166    1.76248e-05    3.88901e-05
    7.17884e-06    2.10995e-05   -1.43454e-05    3.79202e-05    1.75004e-05    -1.6301e-05    1.20902e-05    0.000149182    1.59968e-05    1.04779e-05
    -8.5846e-06     1.9211e-05   -3.48654e-05    7.83193e-05    3.60815e-05   -2.17756e-05   -1.38324e-05    0.000137917    1.17178e-05    2.78673e-05
   -7.91307e-05    -6.5306e-05     -3.175e-05   -7.17912e-05   -6.97317e-05   -1.65399e-05    9.18454e-06    0.000145036   -1.42942e-05    2.82977e-05
   -8.78282e-05   -8.34141e-05   -0.000109651   -2.99016e-05   -6.10768e-05   -2.33586e-05    2.80258e-06    0.000142488    -7.2086e-06    1.27418e-05
    -0.00011342   -9.96165e-05   -0.000111942   -4.00919e-05    1.51042e-05   -4.80616e-05   -2.08379e-05    0.000119739   -3.13084e-06    4.41507e-06
   -1.94885e-05   -2.88142e-05   -0.000108515    2.61956e-05    3.40879e-05   -2.38017e-05   -7.37662e-05    0.000110489   -8.23209e-06    6.49179e-06
   -1.95194e-05   -7.36378e-06   -5.02713e-05    7.06952e-05    8.86401e-05      -0.469034      0.0914781       0.177372       -0.34187      -0.280256
    5.35367e-05    7.49398e-05   -2.00693e-05    0.000109293    0.000120148       0.719454       0.605857       0.164867       0.142631      -0.576159
     3.4849e-05    4.02142e-05    3.47619e-05    8.52551e-05    7.46271e-05      -0.216829      -0.290095     -0.0925243      0.0971979      -0.152368
    1.73893e-06    3.67047e-05     3.0881e-05    5.37787e-05    5.61006e-06     -0.0592906    -0.00033483       0.260199      -0.193017      0.0330613
   -6.24662e-05   -4.02417e-05   -1.05795e-05   -1.52296e-05   -3.03509e-07      -0.121412    -0.00551279      0.0350971    -0.00316748     0.00617602
    -6.7296e-05   -6.10783e-05   -6.67718e-05    -3.1462e-05    -4.3512e-05     -0.0541963       0.084022     -0.0187086      0.0571146      -0.127695
   -8.31708e-05   -7.21444e-05    -9.7321e-05   -1.48767e-05   -2.36221e-05     -0.0417455      0.0510263      0.0829669      0.0491394      -0.030889
   -3.97369e-05   -4.89688e-05   -6.17613e-05    8.63757e-06    3.12753e-05     -0.0512498     0.00763596      0.0544073     0.00481808     -0.0308132
   -2.18614e-05    -7.5011e-06    -4.9682e-05    3.90175e-05    7.67624e-05     -0.0863957      0.0145291    -0.00670782    -0.00509178     -0.0208572
    3.77584e-05    3.62617e-05   -1.22591e-05    9.77405e-05    7.64337e-05       -0.06231    -0.00407962      0.0330354     0.00267302      -0.043606
    3.28271e-05    2.26582e-05    3.80049e-05    8.71059e-05    8.99144e-05     -0.0336015      0.0789087      0.0344502      0.0140248     -0.0318144
    3.09362e-05    3.80348e-05    4.17876e-05    6.36847e-05    4.84441e-05      -0.114549     -0.0188536      0.0394064     -0.0164893     -0.0600504
    -5.3147e-06    2.46064e-05   -6.42205e-06    4.68711e-05     1.7068e-05     -0.0879174       0.004701      0.0132606      0.0228371     -0.0200259
   -1.03024e-05    7.70197e-08   -7.57783e-06    1.99157e-05    2.69843e-05     -0.0746891      0.0318284      0.0258462    -0.00754167     -0.0154546
    -1.4461e-05   -1.00951e-05   -2.10087e-05    2.84408e-05    6.47715e-05     -0.0514679      0.0462011      0.0202058      0.0135989     -0.0668924
   -4.28812e-06    1.27927e-05    3.79827e-08    3.09857e-05    2.57874e-05     -0.0723652    -0.00128358      0.0289713    -0.00448138     -0.0243396
   -3.22143e-05    -2.0899e-05   -1.15861e-05    4.59685e-06   -1.60171e-06     -0.0773507      0.0320258      0.0220032     0.00962772     -0.0378888
   -2.21782e-05   -2.66103e-05    -2.5342e-05   -4.24691e-05   -5.13617e-05     -0.0451935      0.0509164      0.0272512      0.0205262      -0.106284
   -3.38215e-05   -3.59285e-05   -5.06007e-05    3.92837e-05    1.85185e-05     -0.0625551       0.632664      0.0693318       0.602546      -0.850458
   -7.09873e-05   -6.62365e-05   -1.25476e-05   -0.000117101   -7.49345e-05      -0.715858        0.42083       0.625836       0.109285      -0.794263
    -2.4874e-05   -1.37829e-05   -0.000113695    1.41343e-05   -1.76029e-05      -0.343616       0.412008       0.741081      0.0405825       0.145731
   -4.33089e-05   -6.00678e-05   -2.16304e-05    1.90927e-05    8.09448e-05      -0.126398      -0.120743        0.15752      0.0334179      0.0945638
    9.97879e-06     1.7628e-05    1.23044e-05    2.96757e-06     2.7162e-05      -0.121464       0.139941       0.170171      0.0234843      -0.200825
   -1.76008e-05   -5.39789e-06   -1.41361e-05   -5.72382e-05    -5.1266e-05      -0.124611     -0.0248226       0.116727       0.421425       0.389807
    -5.4269e-05    -4.3019e-05    -3.7199e-05   -8.46266e-06   -2.39678e-05       0.111213     0.00399608       0.239804      -0.509778       0.577939
   -9.17489e-05   -0.000104043   -2.76339e-05   -0.000146312   -0.000123058       0.407348       0.234102      -0.134712      -0.353236       0.323032
   -0.000144599   -0.000138757   -0.000132942   -0.000129729   -0.000137763      -0.152937       0.381384      0.0912662       0.183777      -0.354319
   -0.000172151   -0.000161461    -0.00013375   -0.000159051   -0.000123367   -0.000759979      0.0196493      0.0920518     -0.0743491       0.318128
   -0.000116509   -0.000117599   -0.000153063   -6.33739e-05   -6.26731e-05      0.0993866      0.0856273      -0.019136     -0.0417804       0.539091
   -8.60411e-05   -8.67836e-05   -6.51808e-05   -1.55234e-05     1.3842e-05      -0.060777       0.476486      -0.100077     0.00543698       0.168927
    7.09957e-06    1.50337e-06   -3.30457e-05    3.64641e-05    5.16346e-05      -0.227505       0.148252       0.118036       0.340829     -0.0632981
    3.42286e-06    1.04602e-05   -5.15282e-06    6.85453e-06    1.43577e-05      0.0318525      0.0768531       0.142908      -0.159928       0.146886
    1.99344e-06   -6.22065e-06    1.90948e-05   -1.01479e-05   -3.57504e-05       0.143027       0.178791        0.17088       0.140889      -0.177594
   -7.29843e-05   -7.71968e-05   -4.77469e-06   -5.69691e-05   -4.83711e-05     -0.0542467      -0.041698    -0.00459179      0.0969457        -0.1167
    -6.8265e-05   -7.86866e-05   -4.33454e-05    -7.9297e-05   -6.05098e-05      0.0677747       0.146932     -0.0375777     -0.0620107      0.0702768
   -8.06753e-05   -8.45477e-05   -5.52419e-05   -8.05397e-05   -6.42616e-05       0.072881     -0.0368555      -0.181419       0.214544     0.00232198
   -6.17325e-05   -8.58506e-05   -3.87553e-05    5.80244e-07    1.45583e-05      -0.258076       0.132637     -0.0344447        0.13563      0.0824849
   -1.00095e-06   -1.03225e-05    -1.9772e-06    2.38025e-05    7.38584e-05    -0.00190777      0.0400477       0.252542       0.128066      0.0928459
